Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,level,name,msg,file,function,line,topics
1676486581.2922401,546,1676486581,291456222,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486581
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338806158333334
Longitude: -71.08804274166667
Altitude: 29.009
HDOP: 1.3
UTM_easting: 327990.0070484363
UTM_northing: 4689506.083586338
UTC: 184301.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486582.2970684,547,1676486582,295125961,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486582
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33880825166667
Longitude: -71.08803795166666
Altitude: 28.888
HDOP: 1.3
UTM_easting: 327990.40736630274
UTM_northing: 4689506.306345092
UTC: 184302.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486583.2933536,548,1676486583,292206287,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486583
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33881289166667
Longitude: -71.088033215
Altitude: 28.528
HDOP: 1.3
UTM_easting: 327990.81023452367
UTM_northing: 4689506.811999737
UTC: 184303.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486584.27063,549,1676486584,269672393,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486584
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33868912
Longitude: -71.08805639833334
Altitude: 13.147
HDOP: 1.1
UTM_easting: 327988.56284867646
UTM_northing: 4689493.114996112
UTC: 184304.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486585.2726116,550,1676486585,271241426,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486585
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338717863333336
Longitude: -71.08797563
Altitude: 10.484
HDOP: 1.1
UTM_easting: 327995.29509276355
UTM_northing: 4689496.143335221
UTC: 184305.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486586.2701008,551,1676486586,267823219,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486586
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338705663333336
Longitude: -71.088003
Altitude: 11.214
HDOP: 1.2
UTM_easting: 327993.0070280436
UTM_northing: 4689494.843985147
UTC: 184306.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486587.27165,552,1676486587,270079135,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486587
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338946826666664
Longitude: -71.08812109666667
Altitude: 23.592
HDOP: 1.2
UTM_easting: 327983.93558740837
UTM_northing: 4689521.862248476
UTC: 184307.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486588.274141,553,1676486588,272814750,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486588
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338948286666664
Longitude: -71.088121425
Altitude: 23.3
HDOP: 1.2
UTM_easting: 327983.9125199198
UTM_northing: 4689522.025034617
UTC: 184308.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486589.2706633,554,1676486589,269269227,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486589
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33885382333333
Longitude: -71.08812536166667
Altitude: 7.532
HDOP: 1.4
UTM_easting: 327983.3306215615
UTM_northing: 4689511.54356324
UTC: 184309.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486590.2668285,555,1676486590,265943527,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486590
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33884658666667
Longitude: -71.08812449666667
Altitude: 7.149
HDOP: 1.1
UTM_easting: 327983.38214858907
UTM_northing: 4689510.738236462
UTC: 184310.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486591.3059177,556,1676486591,304354190,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486591
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33876128833333
Longitude: -71.08819542666667
Altitude: 25.26
HDOP: 1.0
UTM_easting: 327977.30619132705
UTM_northing: 4689501.410001893
UTC: 184311.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486592.2738345,557,1676486592,272236824,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486592
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338736948333334
Longitude: -71.08820418833334
Altitude: 29.134
HDOP: 1.0
UTM_easting: 327976.5180128461
UTM_northing: 4689498.724955774
UTC: 184312.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486593.2739115,558,1676486593,271189928,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486593
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.338847711666666
Longitude: -71.08815231666667
Altitude: 43.044
HDOP: 1.1
UTM_easting: 327981.09334997705
UTM_northing: 4689510.919440703
UTC: 184313.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486594.26926,559,1676486594,267531156,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486594
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33883530166667
Longitude: -71.088141445
Altitude: 43.656
HDOP: 1.1
UTM_easting: 327981.9551386766
UTM_northing: 4689509.519410378
UTC: 184314.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486595.2694306,560,1676486595,268069028,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486595
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33881106
Longitude: -71.08813366666666
Altitude: 45.312
HDOP: 1.1
UTM_easting: 327982.5298293469
UTM_northing: 4689506.81182148
UTC: 184315.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486596.2817407,561,1676486596,279976129,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486596
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33889694
Longitude: -71.088133875
Altitude: 57.088
HDOP: 1.1
UTM_easting: 327982.74685013085
UTM_northing: 4689516.348564372
UTC: 184316.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486597.2739115,562,1676486597,272187709,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486597
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33889719333333
Longitude: -71.088131905
Altitude: 57.295
HDOP: 1.1
UTM_easting: 327982.9098332868
UTM_northing: 4689516.372709695
UTC: 184317.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486598.2725203,563,1676486598,271421909,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486598
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.339054375
Longitude: -71.08828447166667
Altitude: 44.292
HDOP: 1.1
UTM_easting: 327970.76974707993
UTM_northing: 4689534.1352018295
UTC: 184318.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486599.2653267,564,1676486599,264197349,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486599
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33905665333333
Longitude: -71.08827630166667
Altitude: 44.333
HDOP: 1.1
UTM_easting: 327971.4490187206
UTM_northing: 4689534.371663904
UTC: 184319.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486600.2692757,565,1676486600,267777204,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486600
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33907274166667
Longitude: -71.08827657666667
Altitude: 45.191
HDOP: 1.1
UTM_easting: 327971.47023774835
UTM_northing: 4689536.158707523
UTC: 184320.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486601.271084,566,1676486601,269446372,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486601
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.339072335
Longitude: -71.08827557833334
Altitude: 45.455
HDOP: 1.1
UTM_easting: 327971.5513731124
UTM_northing: 4689536.111530455
UTC: 184321.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486602.2696471,567,1676486602,268480539,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486602
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33905383333333
Longitude: -71.08829541166666
Altitude: 38.293
HDOP: 1.1
UTM_easting: 327969.8670141299
UTM_northing: 4689534.097187764
UTC: 184322.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486603.2686143,568,1676486603,267132520,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486603
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33905141
Longitude: -71.08829321333333
Altitude: 38.571
HDOP: 1.1
UTM_easting: 327970.0415079165
UTM_northing: 4689533.823647305
UTC: 184323.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486604.270627,569,1676486604,269377708,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486604
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33902952
Longitude: -71.08833668
Altitude: 25.89
HDOP: 1.1
UTM_easting: 327966.40095271106
UTM_northing: 4689531.4808722325
UTC: 184324.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486605.274181,570,1676486605,273044586,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486605
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33903039166667
Longitude: -71.08833926333334
Altitude: 26.044
HDOP: 1.1
UTM_easting: 327966.1905104056
UTM_northing: 4689531.582890939
UTC: 184325.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486606.2718654,571,1676486606,270840167,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486606
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33901216666667
Longitude: -71.08831626
Altitude: 37.825
HDOP: 1.1
UTM_easting: 327968.035863054
UTM_northing: 4689529.512601718
UTC: 184326.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486607.2727695,572,1676486607,271091938,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486607
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.339024716666664
Longitude: -71.0883015
Altitude: 37.163
HDOP: 1.1
UTM_easting: 327969.28604282194
UTM_northing: 4689530.8763210755
UTC: 184327.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486608.267611,573,1676486608,266506671,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486608
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.339038378333335
Longitude: -71.08831369333333
Altitude: 32.573
HDOP: 1.1
UTM_easting: 327968.3187917916
UTM_northing: 4689532.41801527
UTC: 184328.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486609.273557,574,1676486609,271900415,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486609
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33903557
Longitude: -71.08831587
Altitude: 32.37
HDOP: 1.1
UTM_easting: 327968.13181558944
UTM_northing: 4689532.110575084
UTC: 184329.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486610.272762,575,1676486610,271298646,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486610
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.339041851666664
Longitude: -71.08828392
Altitude: 39.808
HDOP: 1.1
UTM_easting: 327970.7810422153
UTM_northing: 4689532.743464638
UTC: 184330.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486611.2765825,576,1676486611,274828195,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486611
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.339047585
Longitude: -71.08827240666666
Altitude: 41.125
HDOP: 1.1
UTM_easting: 327971.7451655083
UTM_northing: 4689533.356814019
UTC: 184331.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486612.2709682,577,1676486612,269550800,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486612
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33907089
Longitude: -71.088255005
Altitude: 48.174
HDOP: 1.1
UTM_easting: 327973.24229818326
UTM_northing: 4689535.909450521
UTC: 184332.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486613.2708523,578,1676486613,269466400,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486613
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.339076903333336
Longitude: -71.08825064666667
Altitude: 48.561
HDOP: 1.1
UTM_easting: 327973.61774356023
UTM_northing: 4689536.568367859
UTC: 184333.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486614.2687316,579,1676486614,267500400,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486614
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.339080528333334
Longitude: -71.08837414666667
Altitude: 20.863
HDOP: 1.4
UTM_easting: 327963.4534935859
UTM_northing: 4689537.220765565
UTC: 184334.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486615.2726562,580,1676486615,271275043,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486615
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.339081795
Longitude: -71.088369755
Altitude: 21.989
HDOP: 1.4
UTM_easting: 327963.8187408373
UTM_northing: 4689537.35253367
UTC: 184335.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486616.2675948,581,1676486616,266193389,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486616
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33908804833333
Longitude: -71.08837074666667
Altitude: 22.097
HDOP: 1.4
UTM_easting: 327963.75409973564
UTM_northing: 4689538.048925281
UTC: 184336.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486617.274196,582,1676486617,272340297,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486617
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33908998333333
Longitude: -71.088406385
Altitude: 13.128
HDOP: 1.1
UTM_easting: 327960.8234320859
UTM_northing: 4689538.335899541
UTC: 184337.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486618.276953,583,1676486618,274230003,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486618
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.339116405
Longitude: -71.08844118666667
Altitude: 7.702
HDOP: 1.1
UTM_easting: 327958.0284727373
UTM_northing: 4689541.340240578
UTC: 184338.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486619.2785833,584,1676486619,277095317,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486619
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.339117535
Longitude: -71.088439285
Altitude: 7.299
HDOP: 1.0
UTM_easting: 327958.188216945
UTM_northing: 4689541.461870753
UTC: 184339.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486620.2737913,585,1676486620,271631240,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486620
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.339106045
Longitude: -71.08844636
Altitude: 9.269
HDOP: 1.4
UTM_easting: 327957.5740304132
UTM_northing: 4689540.200308742
UTC: 184340.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486621.2808142,586,1676486621,278982639,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486621
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33909628166667
Longitude: -71.08843141
Altitude: 9.532
HDOP: 1.4
UTM_easting: 327958.7790085189
UTM_northing: 4689539.085915569
UTC: 184341.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486622.2737365,587,1676486622,272503137,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486622
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.339068731666664
Longitude: -71.08860942666666
Altitude: 25.446
HDOP: 1.1
UTM_easting: 327944.0385600574
UTM_northing: 4689536.386901928
UTC: 184342.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486623.2770123,588,1676486623,274109840,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486623
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33933407166667
Longitude: -71.08868379166667
Altitude: -18.757
HDOP: 1.1
UTM_easting: 327938.6359899761
UTM_northing: 4689566.001376854
UTC: 184343.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486624.2791493,589,1676486624,277807950,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486624
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33930844333333
Longitude: -71.08864384666667
Altitude: -13.989
HDOP: 1.1
UTM_easting: 327941.85680948326
UTM_northing: 4689563.074713261
UTC: 184344.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486625.284582,590,1676486625,283175945,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486625
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33927591
Longitude: -71.088665105
Altitude: -17.973
HDOP: 1.0
UTM_easting: 327940.01678135886
UTM_northing: 4689559.505151046
UTC: 184345.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486626.270304,591,1676486626,269261837,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486626
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33926203666667
Longitude: -71.08865092
Altitude: -15.328
HDOP: 1.1
UTM_easting: 327941.14752118697
UTM_northing: 4689557.935918357
UTC: 184346.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486627.2800426,592,1676486627,278062105,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486627
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33926255666667
Longitude: -71.08865165666667
Altitude: -15.516
HDOP: 1.1
UTM_easting: 327941.08825186896
UTM_northing: 4689557.9951511
UTC: 184347.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486628.276216,593,1676486628,274528264,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486628
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33911151666667
Longitude: -71.08834120166667
Altitude: 15.893
HDOP: 1.1
UTM_easting: 327966.2520674976
UTM_northing: 4689540.595127898
UTC: 184348.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486629.2734804,594,1676486629,271552085,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486629
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33909804166667
Longitude: -71.08837914666667
Altitude: 16.821
HDOP: 1.1
UTM_easting: 327963.08934770315
UTM_northing: 4689539.175604716
UTC: 184349.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486630.2767456,595,1676486630,275094747,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486630
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33908750166667
Longitude: -71.08839243333334
Altitude: 18.034
HDOP: 1.1
UTM_easting: 327961.9660253774
UTM_northing: 4689538.032100682
UTC: 184350.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486631.2755945,596,1676486631,274004936,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486631
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33908391166667
Longitude: -71.088404125
Altitude: 18.148
HDOP: 1.4
UTM_easting: 327960.9930557484
UTM_northing: 4689537.657114355
UTC: 184351.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486632.2729619,597,1676486632,271102428,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486632
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33875942666667
Longitude: -71.08830747333333
Altitude: -7.655
HDOP: 1.4
UTM_easting: 327968.07047684025
UTM_northing: 4689501.429967345
UTC: 184352.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
1676486633.2727609,598,1676486633,271088361,,2,/driver,"Header: 
  seq: 0
  stamp: 
    secs: 1676486633
    nsecs:  20000000
  frame_id: ""GPS1_Frame""
Latitude: 42.33876397666667
Longitude: -71.08830058
Altitude: -6.325
HDOP: 1.4
UTM_easting: 327968.65077223413
UTM_northing: 4689501.9212635355
UTC: 184353.2
Zone: ""19""
Letter: ""T""
fix_quality: 1",driver.py,gps_pub,72,"['/gps', '/rosout']"
